0.090922,6.9,161,9
0.27987,6.9,161,9
0.49667,6.9,161,9
0.10723,6.9,161,9
0.19118,6.9,161,9
0.17783,6.9,161,9
0.44148,6.9,161,9
0.14618,6.9,161,9
0.067828,6.9,161,9
0.15875,6.9,161,9
0.02386,6.9,161,9
0.049765,6.9,161,9
0.23607,6.9,161,9
0.08226,6.9,161,9
0.26266,6.9,161,9
0.010081,6.9,161,9
0.14918,6.9,161,9
0.44148,6.9,161,9
0.10497,6.9,161,9
0.083297,6.9,161,9
0.10926,6.9,161,9
0.22523,6.9,161,9
0.078687,6.9,161,9
0.05178,6.9,161,9
0.011342,6.9,161,9
0.17298,6.9,161,9
0.12347,6.3,165,9
0.12318,6.3,165,9
0.05784,6.3,165,9
0.16672,6.3,165,9
0.19281,6.3,165,9
0.14326,6.3,165,9
0.13358,6.3,165,9
0.088869,6.3,165,9
0.19019,6.3,165,9
0.030289,6.3,165,9
0.0088645,6.3,165,9
0.047277,6.3,165,9
0.020902,6.3,165,9
0.063814,6.3,165,9
0.094567,6.3,165,9
0.010615,6.3,165,9
0.12421,6.3,165,9
0.044174,6.3,165,9
0.053474,6.3,165,9
0.16165,6.3,165,9
0.037368,6.3,165,9
0.021902,6.3,165,9
0.090308,6.3,165,9
0.048803,6.3,165,9
0.13047,6.3,165,9
0.01756,6.3,165,9
0.040402,6.3,165,9
0.02124,6.3,165,9
0.16085,6.3,165,9
0.018832,7.9,171,9
0.079478,7.9,171,9
0.44148,7.9,171,9
0.12891,7.9,171,9
0.11714,7.9,171,9
0.072405,7.9,171,9
0.11013,7.9,171,9
0.14408,7.9,171,9
0.045973,7.9,171,9
0.057731,7.9,171,9
0.15842,7.9,171,9
0.44148,7.9,171,9
0.19742,7.9,171,9
0.010601,7.9,171,9
0.086522,7.9,171,9
0.074168,7.9,171,9
0.0765,7.9,171,9
0.071099,7.9,171,9
0.00099984,7.9,171,9
0.031048,7.9,171,9
0.027189,7.9,171,9
0.09366,7.9,171,9
0.023046,7.9,171,9
0.035343,7.9,171,9
0.016796,7.9,171,9
0.055025,7.9,171,9
0.001927,7.9,171,9
0.11136,7.9,171,9
0.080524,7.9,171,9
0.1845,10.2,178,9
0.065489,10.2,178,9
0.12926,10.2,178,9
0.1091,10.2,178,9
0.041012,10.2,178,9
0.01283,10.2,178,9
0.042412,10.2,178,9
0.0039301,10.2,178,9
0.054691,10.2,178,9
0.092459,10.2,178,9
0.01283,10.2,178,9
0.16804,10.2,178,9
0.059021,10.2,178,9
0.028831,10.2,178,9
0.04236,10.2,178,9
0.042724,10.2,178,9
0.032197,10.2,178,9
0.079532,10.2,178,9
0.015845,10.2,178,9
0.10476,10.2,178,9
0.075749,10.2,178,9
0.032124,10.2,178,9
0.070675,10.2,178,9
0.022254,10.2,178,9
0.09627,10.2,178,9
0.003876,10.2,178,9
0.029538,10.2,178,9
0.12958,10.2,178,9
0.037663,10.2,178,9
0.048835,10.2,178,9
0.074333,6.9,186,9
0.0046041,6.9,186,9
0.14281,6.9,186,9
0.041136,6.9,186,9
0.042777,6.9,186,9
0.046192,6.9,186,9
0.16748,6.9,186,9
0.093107,6.9,186,9
0.074102,6.9,186,9
0.062617,6.9,186,9
0.10935,6.9,186,9
0.11643,6.9,186,9
0.13466,6.9,186,9
0.082307,6.9,186,9
0.009115,6.9,186,9
0.046116,6.9,186,9
0.10108,6.9,186,9
0.012113,6.9,186,9
0.12966,6.9,186,9
0.037316,6.9,186,9
0.062811,6.9,186,9
0.0542,6.9,186,9
0.11794,6.9,186,9
0.13441,6.9,186,9
0.11801,6.9,186,9
0.034256,6.9,186,9
0.11775,6.9,186,9
0.11558,6.9,186,9
0.012795,6.9,186,9
0.007652,6.9,186,9
0.00090065,8.8,187,9
0.012499,8.8,187,9
0.037218,8.8,187,9
0.042686,8.8,187,9
0.084484,8.8,187,9
0.042402,8.8,187,9
0.016901,8.8,187,9
0.075686,8.8,187,9
0.11805,8.8,187,9
0.0038429,8.8,187,9
0.010419,8.8,187,9
0.0091127,8.8,187,9
0.067973,8.8,187,9
0.037364,8.8,187,9
0.034271,8.8,187,9
0.075775,8.8,187,9
0.096225,8.8,187,9
0.0089845,8.8,187,9
0.10128,8.8,187,9
0.029384,8.8,187,9
0.015457,8.8,187,9
0.11296,8.8,187,9
0.04288,8.8,187,9
0.042609,8.8,187,9
0.048715,8.8,187,9
0.051298,8.8,187,9
0.021575,8.8,187,9
0.012087,8.8,187,9
0.49667,5.2,196,9
0.15044,5.2,196,9
0.07494,5.2,196,9
0.19526,5.2,196,9
0.49667,5.2,196,9
0.065874,5.2,196,9
0.01069,5.2,196,9
0.067653,5.2,196,9
0.096307,5.2,196,9
0.17658,5.2,196,9
0.023221,5.2,196,9
0.093379,5.2,196,9
0.0090603,5.2,196,9
0.054251,5.2,196,9
0.44148,5.2,196,9
0.11407,5.2,196,9
0.12955,5.2,196,9
0.19738,5.2,196,9
0.044935,5.2,196,9
0.34012,5.2,196,9
0.25959,5.2,196,9
0.17217,5.2,196,9
0.55186,5.2,196,9
0.13398,5.2,196,9
0.14709,5.2,196,9
0.02421,5.2,196,9
0.0073552,5.2,196,9
0.061539,5.2,196,9
0.094843,5.2,196,9
0.081589,5.2,196,9
0.099395,8.7,197,9
0.025929,8.7,197,9
0.011215,8.7,197,9
0.036802,8.7,197,9
0.017911,8.7,197,9
0.07421,8.7,197,9
0.15101,8.7,197,9
0.0004438,8.7,197,9
0.052941,8.7,197,9
0.10036,8.7,197,9
0.068464,8.7,197,9
0.015529,8.7,197,9
0.016648,8.7,197,9
0.033137,8.7,197,9
0.082298,8.7,197,9
0.045232,8.7,197,9
0.048304,8.7,197,9
0.14561,8.7,197,9
0.02352,8.7,197,9
0.11195,8.7,197,9
0.075848,8.7,197,9
0.0069105,8.7,197,9
0.11886,8.7,197,9
0.080236,8.7,197,9
0.061956,8.7,197,9
0.20022,8.7,197,9
0.0066066,8.7,197,9
0.037655,8.7,197,9
0.015548,11.7,199,9
0.01566,11.7,199,9
0.035914,11.7,199,9
0.0076353,11.7,199,9
0.017546,11.7,199,9
0.077427,11.7,199,9
0.023039,11.7,199,9
0.02922,11.7,199,9
0.0067483,11.7,199,9
0.00083292,11.7,199,9
0.0083089,11.7,199,9
0.038908,11.7,199,9
0.057748,11.7,199,9
0.037271,11.7,199,9
0.0081439,11.7,199,9
0.016213,11.7,199,9
0.063799,11.7,199,9
0.041014,11.7,199,9
0.054944,11.7,199,9
0.0063357,11.7,199,9
0.015971,11.7,199,9
0.046188,11.7,199,9
0.014992,11.7,199,9
0.02928,11.7,199,9
0.028217,11.7,199,9
0.0064394,11.7,199,9
0.021478,11.7,199,9
0.021275,11.7,199,9
0.015613,11.7,199,9
0.078336,11.9,203,9
0.012449,11.9,203,9
0.094965,11.9,203,9
0.11214,11.9,203,9
0.00086788,11.9,203,9
0.02547,11.9,203,9
0.065554,11.9,203,9
0.015486,11.9,203,9
0.010691,11.9,203,9
0.045815,11.9,203,9
0.14339,11.9,203,9
0.067954,11.9,203,9
0.10565,11.9,203,9
0.033474,11.9,203,9
0.064489,11.9,203,9
0.053907,11.9,203,9
0.072688,11.9,203,9
0.025159,11.9,203,9
0.032164,11.9,203,9
0.054353,11.9,203,9
0.018242,11.9,203,9
0.00025176,11.9,203,9
0.050236,11.9,203,9
0.034126,11.9,203,9
0.010497,11.9,203,9
0.044449,11.9,203,9
0.054676,11.9,203,9
0.048814,11.9,203,9
0.0081986,11.9,203,9
0.0028923,10,205,9
0.051963,10,205,9
0.048736,10,205,9
0.059764,10,205,9
0.043064,10,205,9
0.027118,10,205,9
0.0081858,10,205,9
0.017834,10,205,9
0.027338,10,205,9
0.032907,10,205,9
0.031873,10,205,9
0.024375,10,205,9
0.0098692,10,205,9
0.0073502,10,205,9
0.039043,10,205,9
0.012738,10,205,9
0.011123,10,205,9
0.012484,10,205,9
0.076956,10,205,9
0.036182,10,205,9
0.060963,10,205,9
0.0025818,10,205,9
0.04239,10,205,9
0.025239,10,205,9
0.032821,10,205,9
0.00020141,10,205,9
0.0093975,10,205,9
0.001163,10,205,9
0.015253,10,205,9
0.00064237,10,205,9
0.043782,12.4,207,9
0.11725,12.4,207,9
0.024709,12.4,207,9
0.052388,12.4,207,9
0.16145,12.4,207,9
0.051774,12.4,207,9
0.17264,12.4,207,9
0.21661,12.4,207,9
0.1398,12.4,207,9
0.016765,12.4,207,9
0.11689,12.4,207,9
0.034428,12.4,207,9
0.086507,12.4,207,9
0.0053842,12.4,207,9
0.062752,12.4,207,9
0.2095,12.4,207,9
0.11342,12.4,207,9
0.14227,12.4,207,9
0.19919,12.4,207,9
0.055468,12.4,207,9
0.056221,12.4,207,9
0.085972,12.4,207,9
0.19718,12.4,207,9
0.11196,12.4,207,9
0.0042052,12.4,207,9
0.07456,12.4,207,9
0.067326,12.4,207,9
0.075845,12.4,207,9
0.034074,12.4,207,9
0.12576,12.4,207,9
0.016237,7.2,210,9
0.017475,7.2,210,9
0.027106,7.2,210,9
0.0012537,7.2,210,9
0.0092359,7.2,210,9
0.0091367,7.2,210,9
0.062566,7.2,210,9
0.02773,7.2,210,9
0.0058452,7.2,210,9
0.27959,7.2,210,9
0.059581,7.2,210,9
0.020713,7.2,210,9
0.0097594,7.2,210,9
0.041305,7.2,210,9
0.012357,7.2,210,9
0.02119,7.2,210,9
0.015865,7.2,210,9
0.045772,7.2,210,9
0.045481,7.2,210,9
0.07327,7.2,210,9
0.026382,7.2,210,9
0.056215,7.2,210,9
0.0096093,7.2,210,9
0.042789,7.2,210,9
0.040999,7.2,210,9
0.016061,7.2,210,9
0.049336,7.2,210,9
0.1162,7.2,210,9
0.095462,7.2,210,9
0.073961,6.6,213,9
0.046806,6.6,213,9
0.062552,6.6,213,9
0.11339,6.6,213,9
0.11076,6.6,213,9
0.14724,6.6,213,9
0.12846,6.6,213,9
0.065322,6.6,213,9
0.12658,6.6,213,9
0.1251,6.6,213,9
0.050498,6.6,213,9
0.032312,6.6,213,9
0.042316,6.6,213,9
0.028148,6.6,213,9
0.039547,6.6,213,9
0.13264,6.6,213,9
0.045006,6.6,213,9
0.10604,6.6,213,9
0.090644,6.6,213,9
0.055121,6.6,213,9
0.10993,6.6,213,9
0.045759,6.6,213,9
0.045912,6.6,213,9
0.094759,6.6,213,9
0.019697,6.6,213,9
0.1113,6.6,213,9
0.051466,6.6,213,9
0.44148,6,216,9
0.022768,6,216,9
0.55186,6,216,9
0.034481,6,216,9
0.043855,6,216,9
0.14991,6,216,9
0.0048533,6,216,9
0.13175,6,216,9
0.55186,6,216,9
0.15137,6,216,9
0.55186,6,216,9
0.20969,6,216,9
0.49667,6,216,9
0.25087,6,216,9
0.17369,6,216,9
0.13251,6,216,9
0.073218,6,216,9
0.25735,6,216,9
0.066108,6,216,9
0.11063,6,216,9
0.024198,6,216,9
0.011859,6,216,9
0.095962,6,216,9
0.080254,6,216,9
0.028131,6,216,9
0.15002,6,216,9
0.24394,6,216,9
0.11422,6,216,9
0.21589,6,216,9
0.0034726,7.6,217,9
0.04919,7.6,217,9
0.012812,7.6,217,9
0.069961,7.6,217,9
0.1041,7.6,217,9
0.10004,7.6,217,9
0.15268,7.6,217,9
0.1741,7.6,217,9
0.0007614,7.6,217,9
0.040273,7.6,217,9
0.066758,7.6,217,9
0.059623,7.6,217,9
0.13749,7.6,217,9
0.15138,7.6,217,9
0.2042,7.6,217,9
0.059789,7.6,217,9
0.10772,7.6,217,9
0.084436,7.6,217,9
0.19363,7.6,217,9
0.13457,7.6,217,9
0.053994,7.6,217,9
0.070691,7.6,217,9
0.0075908,7.6,217,9
0.023966,7.6,217,9
0.024018,7.6,217,9
0.14531,7.6,217,9
0.05066,7.6,217,9
0.14621,7.6,217,9
0.19965,7.6,217,9
0.14046,7.7,220,9
0.13335,7.7,220,9
0.021379,7.7,220,9
0.16669,7.7,220,9
0.12756,7.7,220,9
0.14246,7.7,220,9
0.029754,7.7,220,9
0.22444,7.7,220,9
0.16161,7.7,220,9
0.19994,7.7,220,9
0.086248,7.7,220,9
0.013188,7.7,220,9
0.16085,7.7,220,9
0.098064,7.7,220,9
0.057743,7.7,220,9
0.075509,7.7,220,9
0.027064,7.7,220,9
0.039491,7.7,220,9
0.21677,7.7,220,9
0.16053,7.7,220,9
0.011269,7.7,220,9
0.060266,7.7,220,9
0.041959,7.7,220,9
0.10866,7.7,220,9
0.040236,7.7,220,9
0.10812,7.7,220,9
0.064373,7.7,220,9
0.030867,7.7,220,9
0.13076,7.7,220,9
0.0095626,7.7,220,9
0.077189,8.5,223,9
0.12839,8.5,223,9
0.08699,8.5,223,9
0.0041814,8.5,223,9
0.035905,8.5,223,9
0.034746,8.5,223,9
0.097267,8.5,223,9
0.034397,8.5,223,9
0.062087,8.5,223,9
0.031454,8.5,223,9
0.010994,8.5,223,9
0.10114,8.5,223,9
0.10762,8.5,223,9
0.023153,8.5,223,9
0.053511,8.5,223,9
0.072956,8.5,223,9
0.020175,8.5,223,9
0.084485,8.5,223,9
0.06533,8.5,223,9
0.062619,8.5,223,9
0.038868,8.5,223,9
0.0076962,8.5,223,9
0.036779,8.5,223,9
0.0077234,8.5,223,9
0.089521,8.5,223,9
0.026005,8.5,223,9
0.044141,8.5,223,9
0.10021,8.5,223,9
0.11176,8.5,223,9
0.12915,6,225,9
0.021964,6,225,9
0.074855,6,225,9
0.31774,6,225,9
0.039057,6,225,9
0.0020048,6,225,9
0.11389,6,225,9
0.19171,6,225,9
0.15612,6,225,9
0.090725,6,225,9
0.17765,6,225,9
0.064337,6,225,9
0.10041,6,225,9
0.011776,6,225,9
0.075795,6,225,9
0.22247,6,225,9
0.13408,6,225,9
0.22382,6,225,9
0.13138,6,225,9
0.10975,6,225,9
0.049647,6,225,9
0.18313,6,225,9
0.14462,6,225,9
0.042018,6,225,9
0.11192,6,225,9
0.14673,6,225,9
0.22598,6,225,9
0.13177,5.4,226,9
0.21147,5.4,226,9
0.0094707,5.4,226,9
0.021227,5.4,226,9
0.29346,5.4,226,9
0.11435,5.4,226,9
0.095228,5.4,226,9
0.07424,5.4,226,9
0.13091,5.4,226,9
0.16315,5.4,226,9
0.007216,5.4,226,9
0.026929,5.4,226,9
0.047812,5.4,226,9
0.047642,5.4,226,9
0.1145,5.4,226,9
0.16451,5.4,226,9
0.17181,5.4,226,9
0.13689,5.4,226,9
0.043341,5.4,226,9
0.10844,5.4,226,9
0.21005,5.4,226,9
0.099719,5.4,226,9
0.0022041,5.4,226,9
0.12044,5.4,226,9
0.10721,5.4,226,9
0.1439,5.4,226,9
0.30142,5.4,226,9
0.012355,9.3,231,9
0.0039569,9.3,231,9
0.0040972,9.3,231,9
0.04556,9.3,231,9
0.042237,9.3,231,9
0.006716,9.3,231,9
0.026583,9.3,231,9
0.054017,9.3,231,9
0.067675,9.3,231,9
0.048865,9.3,231,9
0.027381,9.3,231,9
0.0093617,9.3,231,9
0.029491,9.3,231,9
0.0065864,9.3,231,9
0.067975,9.3,231,9
0.0042198,9.3,231,9
0.059767,9.3,231,9
0.028798,9.3,231,9
0.046167,9.3,231,9
0.0052196,9.3,231,9
0.0045782,9.3,231,9
0.0090863,9.3,231,9
0.016687,9.3,231,9
0.020654,9.3,231,9
0.0092256,9.3,231,9
0.012525,9.3,231,9
0.032275,9.3,231,9
0.0097165,9.3,231,9
0.043504,9.3,231,9
0.025693,9.3,231,9
0.49667,7.3,233,9
0.49667,7.3,233,9
0.39656,7.3,233,9
0.55186,7.3,233,9
0.072372,7.3,233,9
0.095603,7.3,233,9
0.096705,7.3,233,9
0.17663,7.3,233,9
0.057009,7.3,233,9
0.066765,7.3,233,9
0.2211,7.3,233,9
0.0011739,7.3,233,9
0.44148,7.3,233,9
0.099171,7.3,233,9
0.070945,7.3,233,9
0.14017,7.3,233,9
0.061045,7.3,233,9
0.105,7.3,233,9
0.048798,7.3,233,9
0.10908,7.3,233,9
0.079287,7.3,233,9
0.55186,7.3,233,9
0.22822,7.3,233,9
0.091632,7.3,233,9
0.024291,7.3,233,9
0.15141,7.3,233,9
0.18783,7.3,233,9
0.00065326,8.8,235,9
0.038225,8.8,235,9
0.065296,8.8,235,9
0.0024287,8.8,235,9
0.028692,8.8,235,9
0.0013572,8.8,235,9
0.039349,8.8,235,9
0.0232,8.8,235,9
0.12591,8.8,235,9
0.042517,8.8,235,9
0.030881,8.8,235,9
0.060603,8.8,235,9
0.01174,8.8,235,9
0.0002212,8.8,235,9
0.093492,8.8,235,9
0.017526,8.8,235,9
0.037315,8.8,235,9
0.026224,8.8,235,9
0.078673,8.8,235,9
0.012411,8.8,235,9
0.12018,8.8,235,9
0.054279,8.8,235,9
0.04363,8.8,235,9
0.043119,8.8,235,9
0.032685,8.8,235,9
0.022942,8.8,235,9
0.04294,8.8,235,9
0.0036616,8.8,235,9
0.031759,8.8,235,9
0.059856,8.8,235,9
0.035776,7.3,236,9
0.022911,7.3,236,9
0.1435,7.3,236,9
0.16674,7.3,236,9
0.043652,7.3,236,9
0.035885,7.3,236,9
0.045508,7.3,236,9
0.12763,7.3,236,9
0.045302,7.3,236,9
0.042771,7.3,236,9
0.10448,7.3,236,9
0.10812,7.3,236,9
0.16157,7.3,236,9
0.21222,7.3,236,9
0.0091101,7.3,236,9
0.0128,7.3,236,9
0.017917,7.3,236,9
0.063584,7.3,236,9
0.010389,7.3,236,9
0.04933,7.3,236,9
0.1453,7.3,236,9
0.092737,7.3,236,9
0.081114,7.3,236,9
0.44148,7.3,236,9
0.03399,7.3,236,9
0.0039851,7.3,236,9
0.01182,7.3,236,9
0.014619,7.3,236,9
0.09641,7.3,236,9
0.04121,9,237,9
0.0073899,9,237,9
0.12932,9,237,9
0.16548,9,237,9
0.051204,9,237,9
0.038123,9,237,9
0.048857,9,237,9
0.066978,9,237,9
0.0031988,9,237,9
0.066061,9,237,9
0.023633,9,237,9
0.0077171,9,237,9
0.080522,9,237,9
0.11225,9,237,9
0.025349,9,237,9
0.060793,9,237,9
0.047311,9,237,9
0.023338,9,237,9
0.025565,9,237,9
0.056173,9,237,9
0.059618,9,237,9
0.0387,9,237,9
0.0028562,9,237,9
0.007701,9,237,9
0.020752,9,237,9
0.12815,9,237,9
0.041745,9,237,9
0.016346,9,237,9
0.07995,9,237,9
0.060403,9,237,9
0.012544,8.6,240,9
0.066255,8.6,240,9
0.0386,8.6,240,9
0.022679,8.6,240,9
0.032827,8.6,240,9
0.039373,8.6,240,9
0.010213,8.6,240,9
0.030678,8.6,240,9
0.045183,8.6,240,9
0.05732,8.6,240,9
0.056704,8.6,240,9
0.022313,8.6,240,9
0.093129,8.6,240,9
0.027625,8.6,240,9
0.16699,8.6,240,9
0.071534,8.6,240,9
0.012823,8.6,240,9
0.088479,8.6,240,9
0.065802,8.6,240,9
0.0069988,8.6,240,9
0.11627,8.6,240,9
0.014795,8.6,240,9
0.19998,8.6,240,9
0.029096,8.6,240,9
0.06334,8.6,240,9
0.1463,8.6,240,9
0.077908,8.6,240,9
0.12949,8.6,240,9
0.075974,12.3,248,9
0.0067266,12.3,248,9
0.026725,12.3,248,9
0.061015,12.3,248,9
0.021076,12.3,248,9
0.069824,12.3,248,9
0.028376,12.3,248,9
0.048741,12.3,248,9
0.061269,12.3,248,9
0.045631,12.3,248,9
0.01133,12.3,248,9
0.015419,12.3,248,9
0.028793,12.3,248,9
0.011453,12.3,248,9
0.074363,12.3,248,9
0.024012,12.3,248,9
0.0093338,12.3,248,9
0.0012439,12.3,248,9
0.025324,12.3,248,9
0.016223,12.3,248,9
0.0091833,12.3,248,9
0.060178,12.3,248,9
0.0044955,12.3,248,9
0.026764,12.3,248,9
0.047987,12.3,248,9
0.030497,12.3,248,9
0.022034,12.3,248,9
0.01052,12.3,248,9
0.074057,12.3,248,9
0.011254,12.3,248,9
0.12514,11.9,250,9
0.038947,11.9,250,9
0.026404,11.9,250,9
0.032554,11.9,250,9
0.037735,11.9,250,9
0.044401,11.9,250,9
0.073885,11.9,250,9
0.071159,11.9,250,9
0.029136,11.9,250,9
0.06292,11.9,250,9
0.063539,11.9,250,9
0.0027466,11.9,250,9
0.048655,11.9,250,9
0.056958,11.9,250,9
0.034979,11.9,250,9
0.040901,11.9,250,9
0.061446,11.9,250,9
0.094769,11.9,250,9
0.012016,11.9,250,9
0.039662,11.9,250,9
0.030429,11.9,250,9
0.061957,11.9,250,9
0.25076,11.9,250,9
0.075313,11.9,250,9
0.014257,11.9,250,9
0.043416,11.9,250,9
0.092627,11.9,250,9
0.013015,11.9,250,9
0.11904,11.9,250,9
0.14674,7.2,253,9
0.15601,7.2,253,9
0.065246,7.2,253,9
0.010203,7.2,253,9
0.047683,7.2,253,9
0.024202,7.2,253,9
0.0137,7.2,253,9
0.0043142,7.2,253,9
0.11027,7.2,253,9
0.088858,7.2,253,9
0.14536,7.2,253,9
0.19037,7.2,253,9
0.010597,7.2,253,9
0.13238,7.2,253,9
0.014422,7.2,253,9
0.010656,7.2,253,9
0.09238,7.2,253,9
0.14468,7.2,253,9
0.030312,7.2,253,9
0.11182,7.2,253,9
0.10888,7.2,253,9
0.020907,7.2,253,9
0.16122,7.2,253,9
0.081312,7.2,253,9
0.12961,7.2,253,9
0.09396,7.2,253,9
0.014662,7.2,253,9
0.0028333,7.2,253,9
0.068217,7.2,253,9
0.025487,7.2,253,9
0.047081,9.3,260,9
0.0025318,9.3,260,9
0.051226,9.3,260,9
0.023719,9.3,260,9
0.0081974,9.3,260,9
0.018995,9.3,260,9
0.089434,9.3,260,9
0.00082497,9.3,260,9
0.015818,9.3,260,9
0.029311,9.3,260,9
0.045579,9.3,260,9
0.06305,9.3,260,9
0.022201,9.3,260,9
0.012655,9.3,260,9
0.066607,9.3,260,9
0.02967,9.3,260,9
0.042574,9.3,260,9
0.029476,9.3,260,9
0.067083,9.3,260,9
0.029617,9.3,260,9
0.046881,9.3,260,9
0.013853,9.3,260,9
0.013096,9.3,260,9
0.008544,9.3,260,9
0.0072097,9.3,260,9
0.036925,9.3,260,9
0.004336,9.3,260,9
0.046164,9.3,260,9
0.014822,9.3,260,9
0.0038015,9.3,260,9
0.051039,8,261,9
0.10301,8,261,9
0.048861,8,261,9
0.010808,8,261,9
0.065198,8,261,9
0.062387,8,261,9
0.062187,8,261,9
0.036537,8,261,9
0.043675,8,261,9
0.052952,8,261,9
0.022832,8,261,9
0.14026,8,261,9
0.00017146,8,261,9
0.10891,8,261,9
0.11494,8,261,9
0.13504,8,261,9
0.013136,8,261,9
0.20042,8,261,9
0.019133,8,261,9
0.065975,8,261,9
0.054833,8,261,9
0.08233,8,261,9
0.16506,8,261,9
0.05411,8,261,9
0.018274,8,261,9
0.074008,8,261,9
0.0209,8,261,9
0.015865,8,261,9
0.043898,8,261,9
0.15599,8,261,9
0.44148,5.2,263,9
0.21403,5.2,263,9
0.4841,5.2,263,9
0.2089,5.2,263,9
0.022639,5.2,263,9
0.055161,5.2,263,9
0.44148,5.2,263,9
0.021962,5.2,263,9
0.009105,5.2,263,9
0.050025,5.2,263,9
0.032467,5.2,263,9
0.1972,5.2,263,9
0.31309,5.2,263,9
0.0058505,5.2,263,9
0.12817,5.2,263,9
0.038105,5.2,263,9
0.1313,5.2,263,9
0.32849,5.2,263,9
0.061363,5.2,263,9
0.1649,5.2,263,9
0.26511,5.2,263,9
0.12356,5.2,263,9
0.092947,5.2,263,9
0.08914,5.2,263,9
0.073652,5.2,263,9
0.30973,5.2,263,9
0.19136,5.2,263,9
0.039904,12.8,265,9
0.026853,12.8,265,9
0.029709,12.8,265,9
0.02409,12.8,265,9
0.10659,12.8,265,9
0.0038015,12.8,265,9
0.040017,12.8,265,9
0.031841,12.8,265,9
0.025746,12.8,265,9
0.044474,12.8,265,9
0.047193,12.8,265,9
0.11233,12.8,265,9
0.025931,12.8,265,9
0.019694,12.8,265,9
0.01457,12.8,265,9
0.063162,12.8,265,9
0.068751,12.8,265,9
0.019441,12.8,265,9
0.015071,12.8,265,9
0.017776,12.8,265,9
0.043182,12.8,265,9
0.021598,12.8,265,9
0.019782,12.8,265,9
0.068925,12.8,265,9
0.025253,12.8,265,9
0.03017,12.8,265,9
0.052802,12.8,265,9
0.027049,12.8,265,9
0.032414,12.8,265,9
0.0064376,12.8,265,9
0.49667,5.1,270,9
0.27234,5.1,270,9
0.49667,5.1,270,9
0.0057063,5.1,270,9
0.18276,5.1,270,9
0.022626,5.1,270,9
0.038843,5.1,270,9
0.030561,5.1,270,9
0.098807,5.1,270,9
0.11567,5.1,270,9
0.010882,5.1,270,9
0.017575,5.1,270,9
0.46319,5.1,270,9
0.23217,5.1,270,9
0.021004,5.1,270,9
0.11384,5.1,270,9
0.16391,5.1,270,9
0.095119,5.1,270,9
0.49667,5.1,270,9
0.029283,5.1,270,9
0.082844,5.1,270,9
0.011125,5.1,270,9
0.060311,5.1,270,9
0.04293,5.1,270,9
0.16161,5.1,270,9
0.051003,7.3,271,9
0.049497,7.3,271,9
0.13818,7.3,271,9
0.021553,7.3,271,9
0.079885,7.3,271,9
0.093762,7.3,271,9
0.04682,7.3,271,9
0.11221,7.3,271,9
0.096396,7.3,271,9
0.052044,7.3,271,9
0.024291,7.3,271,9
0.0074112,7.3,271,9
0.050396,7.3,271,9
0.1298,7.3,271,9
0.0053755,7.3,271,9
0.025421,7.3,271,9
0.0014393,7.3,271,9
0.022476,7.3,271,9
0.086105,7.3,271,9
0.02677,7.3,271,9
0.017072,7.3,271,9
0.032448,7.3,271,9
0.073457,7.3,271,9
0.029179,7.3,271,9
0.12063,7.3,271,9
0.084024,7.3,271,9
0.013981,7.3,271,9
0.028892,7.3,271,9
0.082814,7.3,271,9
0.012283,7.3,271,9
0.055648,7.2,280,9
0.056701,7.2,280,9
0.2803,7.2,280,9
0.14289,7.2,280,9
0.097899,7.2,280,9
0.079595,7.2,280,9
0.046869,7.2,280,9
0.14936,7.2,280,9
0.025414,7.2,280,9
0.10467,7.2,280,9
0.12613,7.2,280,9
0.087294,7.2,280,9
0.078925,7.2,280,9
0.17612,7.2,280,9
0.11035,7.2,280,9
0.017246,7.2,280,9
0.11104,7.2,280,9
0.18246,7.2,280,9
0.058292,7.2,280,9
0.037943,7.2,280,9
0.12713,7.2,280,9
0.075934,7.2,280,9
0.14969,7.2,280,9
0.0014093,7.2,280,9
0.14818,7.2,280,9
0.12113,7.2,280,9
0.053118,7.2,280,9
0.07936,7.2,280,9
0.048554,7.2,280,9
0.045744,5.8,281,9
0.041038,5.8,281,9
0.22955,5.8,281,9
0.009655,5.8,281,9
0.045146,5.8,281,9
0.05766,5.8,281,9
0.22584,5.8,281,9
0.07097,5.8,281,9
0.079725,5.8,281,9
0.027789,5.8,281,9
0.057316,5.8,281,9
0.022407,5.8,281,9
0.11174,5.8,281,9
0.12951,5.8,281,9
0.16753,5.8,281,9
0.078979,5.8,281,9
0.27642,5.8,281,9
0.064815,5.8,281,9
0.1787,5.8,281,9
0.055681,5.8,281,9
0.080403,5.8,281,9
0.057339,5.8,281,9
0.025736,5.8,281,9
0.041175,5.8,281,9
0.039451,5.8,281,9
0.11797,5.8,281,9
0.022944,5.8,281,9
0.12927,5.8,281,9
0.18489,5.8,281,9
0.16602,7.8,282,9
0.011442,7.8,282,9
0.011964,7.8,282,9
0.067642,7.8,282,9
0.065029,7.8,282,9
0.024983,7.8,282,9
0.16145,7.8,282,9
0.16012,7.8,282,9
0.0059836,7.8,282,9
0.060807,7.8,282,9
0.0086491,7.8,282,9
0.047266,7.8,282,9
0.047091,7.8,282,9
0.13026,7.8,282,9
0.14799,7.8,282,9
0.053506,7.8,282,9
0.079622,7.8,282,9
0.10606,7.8,282,9
0.036209,7.8,282,9
0.045016,7.8,282,9
0.04719,7.8,282,9
0.058801,7.8,282,9
0.03988,7.8,282,9
0.06416,7.8,282,9
